timestamp,human_ts,ax,ay,az
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
201701,1970-01-03 01:01:41.000,153.0,150.0,150.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202201,1970-01-03 01:10:01.000,232.0,245.0,229.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
202707,1970-01-03 01:18:27.000,194.0,191.0,190.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203207,1970-01-03 01:26:47.000,165.0,156.0,159.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
203707,1970-01-03 01:35:07.000,132.0,121.0,125.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204207,1970-01-03 01:43:27.000,101.0,90.0,97.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
204715,1970-01-03 01:51:55.000,125.0,124.0,119.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205221,1970-01-03 02:00:21.000,144.0,145.0,141.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
205722,1970-01-03 02:08:42.000,119.0,113.0,117.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
206222,1970-01-03 02:17:02.000,128.0,125.0,124.0
